cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9857,cdcs.col1,<,6935#70508
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1618,cdcs.col1,>,4225#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2547,cdcs.col1,=,971#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,907,cdcs.col1,<,9083#20
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8132,cdcs.col1,<,9906#12943
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2781,cdcs.col1,=,3290#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3369,cdcs.col1,<,8583#17
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3872,cdcs.col1,=,706#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4824,cdcs.col1,>,5099#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5440,cdcs.col1,=,6707#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1487,cdcs.col1,=,9378#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9778,cdcs.col1,>,8345#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,207,cdcs.col1,<,623#5795
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5062,cdcs.col1,=,6691#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8792,cdcs.col1,<,3601#34993
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8821,cdcs.col1,>,0#92513
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2710,cdcs.col1,<,6114#22045
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4747,cdcs.col1,>,8028#8501
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2588,cdcs.col1,>,4595#39365
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3042,cdcs.col1,<,6186#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3481,cdcs.col1,<,8366#35472
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5755,cdcs.col1,>,759#33188
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8782,cdcs.col1,=,1416#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3991,cdcs.col1,>,6511#12886
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7379,cdcs.col1,=,8827#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4244,cdcs.col1,>,8830#6308
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,759,cdcs.col1,<,8568#78658
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1503,cdcs.col1,>,190#17218
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2045,cdcs.col1,<,2895#10435
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7853,cdcs.col1,<,3316#30143
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7762,cdcs.col1,>,4549#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3349,cdcs.col1,>,8583#4344
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6347,cdcs.col1,<,7087#18227
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,132,cdcs.col1,<,9141#90664
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7439,cdcs.col1,=,9504#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9078,cdcs.col1,>,8788#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3610,cdcs.col1,=,1028#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1922,cdcs.col1,<,8102#19566
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8651,cdcs.col1,<,3804#36573
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5777,cdcs.col1,=,9307#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6986,cdcs.col1,<,8200#17389
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2002,cdcs.col1,>,308#74229
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,146,cdcs.col1,<,9558#94329
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1520,cdcs.col1,<,2013#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,149,cdcs.col1,<,5535#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,255,cdcs.col1,<,6165#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8380,cdcs.col1,=,9550#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3620,cdcs.col1,>,4217#36979
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7111,cdcs.col1,>,90#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7414,cdcs.col1,<,9304#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3272,cdcs.col1,<,8214#33039
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3386,cdcs.col1,>,9823#971
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3078,cdcs.col1,<,4126#19182
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8723,cdcs.col1,>,825#7754
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9142,cdcs.col1,>,7593#20583
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4723,cdcs.col1,>,5099#21308
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9118,cdcs.col1,>,3357#3928
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2364,cdcs.col1,<,6222#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3360,cdcs.col1,>,7723#14202
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5123,cdcs.col1,<,5400#36720
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3003,cdcs.col1,>,448#62305
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9853,cdcs.col1,<,1775#18353
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3885,cdcs.col1,<,8660#40467
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6151,cdcs.col1,=,7134#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1034,cdcs.col1,>,5126#42616
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1100,cdcs.col1,>,7313#2850
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3733,cdcs.col1,=,1808#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8114,cdcs.col1,<,8921#10781
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5411,cdcs.col1,<,970#7153
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7803,cdcs.col1,<,9074#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7741,cdcs.col1,>,7777#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2830,cdcs.col1,=,1488#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3963,cdcs.col1,>,4948#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5520,cdcs.col1,=,8552#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5843,cdcs.col1,>,339#62890
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5998,cdcs.col1,>,3573#39593
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9019,cdcs.col1,<,7197#3516
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6560,cdcs.col1,>,3712#19199
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4926,cdcs.col1,>,9372#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8562,cdcs.col1,<,9511#86899
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4690,cdcs.col1,>,9708#1230
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,556,cdcs.col1,>,2856#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8151,cdcs.col1,>,3356#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,72,cdcs.col1,=,6216#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6868,cdcs.col1,<,7932#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7599,cdcs.col1,<,2273#20395
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1742,cdcs.col1,>,9668#2418
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7305,cdcs.col1,<,655#1010
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5687,cdcs.col1,>,5262#25284
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7339,cdcs.col1,>,5011#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1649,cdcs.col1,=,2402#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5452,cdcs.col1,>,8162#8148
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4603,cdcs.col1,>,2439#36675
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8298,cdcs.col1,>,5528#6574
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4821,cdcs.col1,=,2975#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9313,cdcs.col1,=,8226#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6503,cdcs.col1,<,6643#52685
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9804,cdcs.col1,>,1698#81614
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1644,cdcs.col1,>,9678#2382
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2518,cdcs.col1,<,5874#19956
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,731,cdcs.col1,>,1836#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7352,cdcs.col1,<,4749#7455
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5472,cdcs.col1,<,3972#28845
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8616,cdcs.col1,=,2516#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5123,cdcs.col1,<,4974#16559
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1307,cdcs.col1,<,9758#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9155,cdcs.col1,<,3866#38317
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3448,cdcs.col1,=,7434#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5117,cdcs.col1,>,8075#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5896,cdcs.col1,<,9017#60957
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5850,cdcs.col1,>,9083#3674
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8672,cdcs.col1,<,2794#1912
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7597,cdcs.col1,=,7373#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5766,cdcs.col1,>,2557#45506
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2811,cdcs.col1,<,7616#50754
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7123,cdcs.col1,=,917#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2970,cdcs.col1,<,6220#24411
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5374,cdcs.col1,=,6783#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9501,cdcs.col1,>,2639#2081
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5211,cdcs.col1,<,9631#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9614,cdcs.col1,>,1079#86999
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,593,cdcs.col1,>,5451#2595
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2442,cdcs.col1,<,8162#58039
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4793,cdcs.col1,>,3#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5655,cdcs.col1,=,3110#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6550,cdcs.col1,>,8479#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4063,cdcs.col1,<,8760#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6486,cdcs.col1,>,7655#13349
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,155,cdcs.col1,>,8122#17291
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4317,cdcs.col1,>,5265#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8869,cdcs.col1,>,1609#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,248,cdcs.col1,<,8392#82360
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,124,cdcs.col1,<,5634#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3102,cdcs.col1,<,1422#7169
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1462,cdcs.col1,>,3530#9047
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3332,cdcs.col1,<,3862#19964
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3953,cdcs.col1,>,6695#12105
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3018,cdcs.col1,>,9307#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,847,cdcs.col1,<,3432#4829
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7462,cdcs.col1,=,110#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7974,cdcs.col1,>,2051#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7726,cdcs.col1,<,5270#6880
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2083,cdcs.col1,<,424#2581
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3820,cdcs.col1,<,433#1891
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,167,cdcs.col1,<,6278#1404
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2845,cdcs.col1,<,4297#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,827,cdcs.col1,>,4226#4580
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,853,cdcs.col1,>,6086#34552
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,823,cdcs.col1,<,2782#4154
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5947,cdcs.col1,>,1916#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6513,cdcs.col1,<,9867#71452
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2812,cdcs.col1,>,7821#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3822,cdcs.col1,=,3833#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9080,cdcs.col1,<,4055#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6454,cdcs.col1,=,3736#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6380,cdcs.col1,=,5517#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1925,cdcs.col1,<,8276#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2138,cdcs.col1,=,6598#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2746,cdcs.col1,>,6339#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5232,cdcs.col1,<,8643#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6553,cdcs.col1,<,1237#2680
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2313,cdcs.col1,>,1589#20203
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6090,cdcs.col1,<,3306#8370
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1716,cdcs.col1,=,7549#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1918,cdcs.col1,<,510#2142
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8403,cdcs.col1,=,193#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2267,cdcs.col1,>,5505#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3375,cdcs.col1,<,4403#23471
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5928,cdcs.col1,>,5807#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5436,cdcs.col1,<,4587#14174
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,197,cdcs.col1,<,3984#1219
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4036,cdcs.col1,=,5087#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9449,cdcs.col1,=,5429#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3464,cdcs.col1,=,9649#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1258,cdcs.col1,=,7564#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3262,cdcs.col1,=,9867#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4326,cdcs.col1,=,5559#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,26,cdcs.col1,>,5135#121
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3740,cdcs.col1,<,8446#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3822,cdcs.col1,<,5417#28158
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8485,cdcs.col1,<,8574#7086
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8130,cdcs.col1,>,586#12533
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,334,cdcs.col1,<,9938#95452
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5670,cdcs.col1,=,2236#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3419,cdcs.col1,=,1451#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7833,cdcs.col1,>,7477#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4079,cdcs.col1,<,5939#31939
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3528,cdcs.col1,>,6525#21909
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7000,cdcs.col1,>,4362#40048
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,83,cdcs.col1,=,4800#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9194,cdcs.col1,<,3710#36912
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4261,cdcs.col1,>,5909#16066
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5101,cdcs.col1,>,8351#7800
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,748,cdcs.col1,=,2534#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7778,cdcs.col1,<,9216#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,210,cdcs.col1,>,8026#370
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5024,cdcs.col1,<,6570#41516
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2473,cdcs.col1,>,3950#45013
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,377,cdcs.col1,<,8378#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4842,cdcs.col1,<,4457#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2457,cdcs.col1,<,5241#35692
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4205,cdcs.col1,<,2223#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1172,cdcs.col1,>,2814#62815
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6283,cdcs.col1,=,3088#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1905,cdcs.col1,>,6822#5794
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,168,cdcs.col1,>,2290#1220
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3881,cdcs.col1,>,4890#31337
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2544,cdcs.col1,<,20#116
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7477,cdcs.col1,>,2110#62448
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,422,cdcs.col1,=,438#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4661,cdcs.col1,<,6656#39153
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7870,cdcs.col1,<,7372#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1589,cdcs.col1,<,6053#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3474,cdcs.col1,<,4821#25713
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2497,cdcs.col1,=,8171#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6650,cdcs.col1,=,3374#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1,cdcs.col1,<,691#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8888,cdcs.col1,>,7679#2652
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7261,cdcs.col1,>,3968#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2185,cdcs.col1,>,9237#5438
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1429,cdcs.col1,>,9755#1870
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4759,cdcs.col1,=,4290#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9838,cdcs.col1,<,8417#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2802,cdcs.col1,<,2327#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1927,cdcs.col1,<,5498#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5281,cdcs.col1,<,2199#6988
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9018,cdcs.col1,<,2021#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5088,cdcs.col1,>,5158#24590
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,180,cdcs.col1,>,5124#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,233,cdcs.col1,<,9575#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5846,cdcs.col1,<,8886#59786
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5620,cdcs.col1,<,1321#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6604,cdcs.col1,>,5895#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,119,cdcs.col1,<,8344#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3675,cdcs.col1,>,5126#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8183,cdcs.col1,<,9574#11802
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4538,cdcs.col1,>,3216#35585
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,533,cdcs.col1,>,1134#83723
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4952,cdcs.col1,<,4181#28521
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2146,cdcs.col1,=,5998#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5648,cdcs.col1,<,2567#7438
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6003,cdcs.col1,>,7504#13313
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3843,cdcs.col1,<,2844#16806
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4125,cdcs.col1,=,1934#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9975,cdcs.col1,<,3039#31293
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1530,cdcs.col1,<,4213#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,998,cdcs.col1,>,7893#17730
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1691,cdcs.col1,=,4831#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5226,cdcs.col1,=,6009#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5576,cdcs.col1,=,1193#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1873,cdcs.col1,>,389#75184
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,7250,cdcs.col1,>,4933#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1288,cdcs.col1,>,7639#19225
