cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1859,cdcs.col1,=,2235#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9809,cdcs.col1,<,2918#33266
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3299,cdcs.col1,<,8655#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2598,cdcs.col1,>,9193#494
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8194,cdcs.col1,<,9360#86267
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,870,cdcs.col1,<,9653#10372
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5327,cdcs.col1,<,1338#14313
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9007,cdcs.col1,=,6451#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1068,cdcs.col1,<,8660#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,497,cdcs.col1,<,7618#75571
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3006,cdcs.col1,<,7565#47069
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2805,cdcs.col1,>,6963#22795
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6349,cdcs.col1,=,7975#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2329,cdcs.col1,<,5507#25136
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9493,cdcs.col1,=,538#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7530,cdcs.col1,<,8641#79490
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5694,cdcs.col1,>,8047#2474
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7757,cdcs.col1,>,4850#14692
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4530,cdcs.col1,<,473#470
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8092,cdcs.col1,<,4085#1114
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4923,cdcs.col1,=,3229#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8116,cdcs.col1,<,3150#35104
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5019,cdcs.col1,>,4305#39040
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,819,cdcs.col1,<,569#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4450,cdcs.col1,>,313#48475
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,846,cdcs.col1,>,9284#4613
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,394,cdcs.col1,<,4918#50577
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,216,cdcs.col1,>,7480#131
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4374,cdcs.col1,>,686#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7494,cdcs.col1,<,48#512
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9669,cdcs.col1,>,6244#30421
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5974,cdcs.col1,=,7432#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3754,cdcs.col1,>,6979#21955
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8910,cdcs.col1,>,7576#13321
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7676,cdcs.col1,=,8212#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7573,cdcs.col1,<,3858#1392
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3347,cdcs.col1,=,8339#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2827,cdcs.col1,=,4686#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2703,cdcs.col1,<,9423#31538
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6921,cdcs.col1,>,3723#35680
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7076,cdcs.col1,>,1647#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9466,cdcs.col1,<,4204#47081
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7505,cdcs.col1,<,5530#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4909,cdcs.col1,<,6400#52048
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,880,cdcs.col1,=,3943#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5949,cdcs.col1,=,369#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1017,cdcs.col1,<,8352#75894
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3161,cdcs.col1,=,1010#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,185,cdcs.col1,<,1570#16308
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7498,cdcs.col1,<,5649#2095
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5311,cdcs.col1,=,6187#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3178,cdcs.col1,<,4346#33161
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1372,cdcs.col1,<,9602#16228
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6666,cdcs.col1,>,9891#402
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4758,cdcs.col1,>,3584#42201
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2961,cdcs.col1,>,991#63760
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4982,cdcs.col1,>,2165#41258
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2304,cdcs.col1,=,5937#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,737,cdcs.col1,<,9500#88138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8284,cdcs.col1,=,4444#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9703,cdcs.col1,>,497#1401
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7725,cdcs.col1,>,4019#15201
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7041,cdcs.col1,=,89#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8230,cdcs.col1,<,2822#704
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7908,cdcs.col1,>,9692#1300
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8258,cdcs.col1,=,1654#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2426,cdcs.col1,<,3561#25091
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,92,cdcs.col1,<,7891#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3578,cdcs.col1,<,1312#13570
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7992,cdcs.col1,>,2635#13511
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5796,cdcs.col1,<,5504#3881
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2072,cdcs.col1,<,9867#24633
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5833,cdcs.col1,<,9125#64334
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2088,cdcs.col1,<,5576#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9445,cdcs.col1,>,3130#61425
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3680,cdcs.col1,>,3044#53557
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,457,cdcs.col1,<,6231#63002
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,979,cdcs.col1,<,1377#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5954,cdcs.col1,>,8079#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5994,cdcs.col1,=,9877#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7469,cdcs.col1,>,555#18630
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2394,cdcs.col1,>,3777#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4884,cdcs.col1,=,7242#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6486,cdcs.col1,<,8211#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,736,cdcs.col1,<,9760#8728
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,558,cdcs.col1,>,5983#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,948,cdcs.col1,>,5398#1052
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4710,cdcs.col1,>,5884#30978
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7621,cdcs.col1,>,5215#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8943,cdcs.col1,>,6639#22224
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4008,cdcs.col1,<,4747#11392
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,406,cdcs.col1,>,2179#767
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7978,cdcs.col1,>,9323#1138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7417,cdcs.col1,=,8376#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2556,cdcs.col1,<,5483#33005
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3252,cdcs.col1,<,5425#25268
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9047,cdcs.col1,<,3545#396
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6557,cdcs.col1,<,5657#3121
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8834,cdcs.col1,=,1009#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9639,cdcs.col1,>,4535#47583
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1326,cdcs.col1,=,9934#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1910,cdcs.col1,>,4958#42509
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2733,cdcs.col1,>,7216#20642
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1654,cdcs.col1,<,8643#70936
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4864,cdcs.col1,>,94#54701
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6560,cdcs.col1,<,1935#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,752,cdcs.col1,>,5930#34236
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4341,cdcs.col1,>,1530#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4395,cdcs.col1,>,6767#23437
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2907,cdcs.col1,>,1436#19604
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7810,cdcs.col1,>,9266#3681
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3690,cdcs.col1,<,8027#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3752,cdcs.col1,<,9168#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3445,cdcs.col1,>,1719#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6465,cdcs.col1,=,3130#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5378,cdcs.col1,>,3156#27300
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5405,cdcs.col1,>,3915#35793
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9805,cdcs.col1,>,9137#692
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7144,cdcs.col1,<,1653#18312
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,729,cdcs.col1,<,9527#17
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5450,cdcs.col1,<,3512#37180
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6124,cdcs.col1,>,4397#21880
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4579,cdcs.col1,>,3219#18879
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5363,cdcs.col1,<,9340#59920
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7340,cdcs.col1,<,1696#694
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1882,cdcs.col1,>,4362#48459
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9968,cdcs.col1,<,5484#60554
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9187,cdcs.col1,>,4862#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4536,cdcs.col1,>,602#45714
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1779,cdcs.col1,<,1848#3523
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5800,cdcs.col1,<,7263#16414
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,798,cdcs.col1,>,6219#712
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3695,cdcs.col1,>,1777#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4533,cdcs.col1,=,2157#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6000,cdcs.col1,>,7069#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5045,cdcs.col1,<,9440#56860
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6619,cdcs.col1,<,8454#70991
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2239,cdcs.col1,<,8098#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2575,cdcs.col1,=,5544#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1842,cdcs.col1,>,4614#46012
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2528,cdcs.col1,>,8010#14073
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9687,cdcs.col1,<,5643#167
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2192,cdcs.col1,=,6119#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4125,cdcs.col1,>,8036#1875
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9032,cdcs.col1,<,6294#715
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9186,cdcs.col1,>,8854#4035
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2629,cdcs.col1,>,6333#28691
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9070,cdcs.col1,>,710#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5944,cdcs.col1,<,7215#62874
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8725,cdcs.col1,<,5659#902
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1806,cdcs.col1,>,2341#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,71,cdcs.col1,<,9353#811
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1991,cdcs.col1,>,6887#1491
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5252,cdcs.col1,>,5879#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8081,cdcs.col1,>,1211#13214
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8179,cdcs.col1,>,122#12696
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7269,cdcs.col1,=,9331#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9383,cdcs.col1,>,5073#40507
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2756,cdcs.col1,<,9396#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1340,cdcs.col1,>,4813#44582
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,169,cdcs.col1,<,7790#1921
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1007,cdcs.col1,<,262#2570
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7322,cdcs.col1,>,3583#40573
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5232,cdcs.col1,<,2061#22000
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2144,cdcs.col1,=,8737#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2730,cdcs.col1,<,284#373
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4883,cdcs.col1,>,306#43887
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4995,cdcs.col1,<,7253#24101
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8292,cdcs.col1,>,6773#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4396,cdcs.col1,=,3148#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6490,cdcs.col1,=,6245#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7369,cdcs.col1,>,5815#17420
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6435,cdcs.col1,>,9731#1162
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4740,cdcs.col1,=,163#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,295,cdcs.col1,<,5858#17
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2502,cdcs.col1,<,9779#29535
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3478,cdcs.col1,>,1856#57073
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7066,cdcs.col1,=,7128#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1309,cdcs.col1,>,1403#81055
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5232,cdcs.col1,=,2346#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1975,cdcs.col1,<,7960#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3935,cdcs.col1,<,1652#1832
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8776,cdcs.col1,>,7829#6653
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7225,cdcs.col1,<,5261#2258
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2536,cdcs.col1,=,6921#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9605,cdcs.col1,>,6775#24919
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6070,cdcs.col1,>,531#31733
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9194,cdcs.col1,>,4850#41543
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8393,cdcs.col1,<,4582#50265
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1046,cdcs.col1,>,4343#49738
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7272,cdcs.col1,<,5601#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,357,cdcs.col1,<,3554#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7341,cdcs.col1,>,7571#3839
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4032,cdcs.col1,=,1#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5097,cdcs.col1,>,5089#5792
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,705,cdcs.col1,<,844#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,13,cdcs.col1,>,5327#41066
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6784,cdcs.col1,<,3429#37241
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1286,cdcs.col1,=,5394#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7665,cdcs.col1,<,6026#63964
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4268,cdcs.col1,>,8636#8539
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9324,cdcs.col1,=,4932#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6419,cdcs.col1,>,7474#16437
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3141,cdcs.col1,>,4426#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2704,cdcs.col1,=,2653#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9404,cdcs.col1,>,930#3239
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8372,cdcs.col1,<,7272#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8243,cdcs.col1,=,3010#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3472,cdcs.col1,=,347#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5429,cdcs.col1,=,9617#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1003,cdcs.col1,>,9951#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3246,cdcs.col1,>,4854#3936
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5761,cdcs.col1,=,3791#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7350,cdcs.col1,=,7625#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9598,cdcs.col1,>,7025#1741
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4789,cdcs.col1,<,3226#2935
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8387,cdcs.col1,>,2407#61841
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7204,cdcs.col1,<,2102#914
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4995,cdcs.col1,>,6578#3912
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4657,cdcs.col1,=,2589#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5957,cdcs.col1,>,7272#18260
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5597,cdcs.col1,<,5993#7690
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6973,cdcs.col1,<,7191#72330
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8426,cdcs.col1,>,3942#45635
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7903,cdcs.col1,<,7738#2326
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,372,cdcs.col1,<,5585#57489
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4610,cdcs.col1,>,7205#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9478,cdcs.col1,=,9821#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8781,cdcs.col1,>,1255#77897
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8482,cdcs.col1,<,2883#32341
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2696,cdcs.col1,<,7469#30243
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7700,cdcs.col1,=,8188#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1549,cdcs.col1,<,1768#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2217,cdcs.col1,<,3843#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2086,cdcs.col1,>,3387#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2730,cdcs.col1,>,6932#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6949,cdcs.col1,>,560#70133
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,407,cdcs.col1,>,8071#14541
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5174,cdcs.col1,>,3105#38608
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3906,cdcs.col1,>,3101#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5613,cdcs.col1,=,5138#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,609,cdcs.col1,=,6225#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5937,cdcs.col1,=,8421#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7928,cdcs.col1,=,1948#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4659,cdcs.col1,=,1508#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6677,cdcs.col1,<,2654#1397
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4229,cdcs.col1,>,864#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8044,cdcs.col1,>,9862#234
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7821,cdcs.col1,=,2350#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2496,cdcs.col1,>,5110#2908
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8072,cdcs.col1,>,1037#74591
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9136,cdcs.col1,>,3090#4879
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6130,cdcs.col1,>,2179#14
